4/13/2022 8:44:07 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
2.888916,2,3,-1.212803,1.712323,-0.6860448,-1.014548,0,1.853699,True
0.09765625,2,3,-1.103023,1.699196,-0.6753012,-0.946086,0,1.874695,False
0.2071228,2,3,-0.9877262,1.694069,-0.6745754,-0.8683213,0,1.919593,False
0.3188782,2,3,-0.8721189,1.710551,-0.6709019,-0.7920367,0,1.963636,False
0.4318237,2,3,-0.765132,1.721167,-0.6551424,-0.715012,0,2.008106,False
0.5548706,2,3,-0.6518517,1.710089,-0.6356198,-0.6313695,0,2.056397,False
0.6743469,2,3,-0.5299268,1.688729,-0.6136295,-0.5451052,0,2.106201,False
0.7854004,2,3,-0.4132161,1.681797,-0.5901119,-0.4682708,0,2.150562,False
0.9092407,2,3,-0.2817173,1.692713,-0.5704905,-0.3853472,0,2.198438,False
1.03006,2,3,-0.1470504,1.707032,-0.5652391,-0.3005629,0,2.247388,False
1.131653,2,3,-0.03106928,1.702705,-0.5681545,-0.2219736,0,2.292761,False
1.232025,2,3,0.09199142,1.684996,-0.5810033,-0.1544211,0,2.331763,False
1.340271,2,3,0.2348394,1.66875,-0.6068326,-0.08452169,0,2.372119,False
1.44281,2,3,0.3585591,1.675986,-0.6333867,-0.0089136,0,2.415772,False
1.563171,2,3,0.4891396,1.698524,-0.6455694,0.06876652,0,2.46062,False
1.663574,2,3,0.5889432,1.707527,-0.6387635,0.1416894,0,2.502722,False
1.765381,2,3,0.6857405,1.694777,-0.6272026,0.2148026,0,2.544934,False
1.886078,2,3,0.8086443,1.670267,-0.611972,0.2930959,0,2.590137,False
1.996307,2,3,0.9125364,1.663933,-0.5974079,0.3695709,0,2.63429,False
2.09729,2,3,1.022094,1.676882,-0.5879198,0.4386457,0,2.67417,False
2.206757,2,3,1.120614,1.691984,-0.5774599,0.5155224,0,2.718555,False
2.31662,2,3,1.203082,1.694403,-0.5591565,0.5931391,0,2.763367,False
2.418091,2,3,1.293554,1.682262,-0.5488311,0.6627002,0,2.803528,False
2.528137,2,3,1.393878,1.670276,-0.549606,0.7388791,0,2.84751,False
2.63147,2,3,1.485094,1.663373,-0.5624601,0.8151427,0,2.891541,False
2.742126,2,3,1.584469,1.674122,-0.5725743,0.8918291,0,2.935815,False
2.851318,2,3,1.677033,1.684621,-0.5708624,0.9611365,0,2.97583,False
2.962921,2,3,1.767658,1.677907,-0.5677353,1.037971,0,3.02019,False
3.07431,2,3,1.861199,1.657009,-0.5648295,1.115461,0,3.064929,False
3.193909,2,3,1.979402,1.644103,-0.5540429,1.198913,0,3.11311,False
3.30545,2,3,2.09782,1.647725,-0.5467836,1.278454,0,3.159033,False
3.429169,2,3,2.221194,1.669282,-0.5391599,1.354104,0,3.20271,False
3.53949,2,3,2.330463,1.676278,-0.5246884,1.438296,0,3.251318,False
3.661438,2,3,2.450199,1.662273,-0.5122954,1.522383,0,3.299866,False
3.764069,2,3,2.551058,1.649301,-0.5051275,1.601754,0,3.345691,False
3.873138,2,3,2.668559,1.64051,-0.5025479,1.668821,0,3.384412,False
3.97464,2,3,2.772838,1.646438,-0.4951559,1.739883,0,3.425439,False
4.083801,2,3,2.879719,1.652079,-0.4811898,1.815681,0,3.469202,False
4.194061,2,3,2.974967,1.646362,-0.4665791,1.894059,0,3.514453,False
4.295166,2,3,3.053303,1.63015,-0.4464165,1.968568,0,3.557471,False
0.04412842,2,3,3.126264,1.61031,-0.4185554,2.02817,0,3.567761,False
0.1521301,2,3,3.194934,1.603827,-0.3788658,2.09938,0,3.526648,False
0.263092,2,3,3.262645,1.613941,-0.3357307,2.174735,0,3.483142,False
0.3662109,2,3,3.325011,1.629828,-0.2984968,2.250766,0,3.439245,False
0.4858398,2,3,3.40347,1.632706,-0.2663666,2.329989,0,3.393506,False
0.5885315,2,3,3.476751,1.623941,-0.2472397,2.405661,0,3.349817,False
0.6964417,2,3,3.569811,1.613128,-0.2303101,2.476554,0,3.308887,False
0.7972717,2,3,3.659935,1.607978,-0.2184206,2.545396,0,3.26914,False
0.9078674,2,3,3.749357,1.621402,-0.1971413,2.622612,0,3.22456,False
1.008057,2,3,3.812577,1.630481,-0.1676661,2.689424,0,3.185986,False
1.108765,2,3,3.857504,1.62811,-0.1426159,2.760063,0,3.145203,False
1.219818,2,3,3.888463,1.626788,-0.1092879,2.838695,0,3.099805,False
1.332825,2,3,3.911561,1.621319,-0.07421936,2.920921,0,3.052331,False
1.43399,2,3,3.934691,1.622032,-0.04472603,2.984519,0,3.015613,False
1.540466,2,3,3.964099,1.629815,-0.01881231,3.060043,0,2.972009,False
1.643524,2,3,3.991527,1.639157,-0.004725589,3.137554,0,2.927258,False
1.752319,2,3,4.02219,1.639793,0.007503853,3.206291,0,2.887573,False
1.855255,2,3,4.043246,1.641781,0.0164064,3.277374,0,2.846533,False
1.977631,2,3,4.06464,1.640219,0.02592836,3.360129,0,2.798755,False
2.089203,2,3,4.073577,1.63861,0.03733192,3.438443,0,2.75354,False
2.207977,2,3,4.079808,1.637104,0.04281412,3.522128,0,2.705225,False
2.330109,2,3,4.084338,1.638877,0.04541717,3.60577,0,2.656934,False
2.4422,2,3,4.090327,1.638986,0.0446199,3.684719,0,2.611353,False
2.552673,2,3,4.094817,1.640071,0.04544197,3.759841,0,2.567981,False
2.653534,2,3,4.092689,1.643597,0.04169355,3.828873,0,2.528125,False
2.755737,2,3,4.081954,1.648917,0.04067503,3.907315,0,2.482837,False
2.86618,2,3,4.060095,1.654342,0.04158913,3.984804,0,2.438098,False
2.987915,2,3,4.021243,1.659168,0.04109894,4.061301,0,2.393933,False
3.110931,2,3,3.974044,1.662442,0.04126202,4.146635,0,2.344666,False
0.02191162,1,1,-2.998611,1.817437,-2.952451,-3,0,3,True
0.02688599,1,1,-3.004587,1.815898,-2.951106,-3,0,3,True
0.01370239,1,1,-3.013498,1.815388,-2.945568,-3,0,3,True
0.02032471,1,1,-3.023695,1.804043,-2.931425,-3,0,3,True
0.02368164,1,1,-3.028748,1.782619,-2.916839,-3,0,3,True
0.02423096,1,1,-3.030231,1.762256,-2.898111,-3,0,3,True
0.03036499,1,1,-3.033298,1.749865,-2.872848,-3,0,3,True
0.02154541,1,1,-3.030695,1.741568,-2.834218,-3,0,3,True
0.02124023,1,1,-3.026139,1.742862,-2.7877,-3,0,3,True
0.0123291,1,1,-3.021554,1.747344,-2.737746,-3,0,3,True
0.01202393,1,1,-3.012726,1.7577,-2.681374,-3,0,3,True
0.02276611,1,1,-3.002469,1.768558,-2.63008,-3,0,3,True
0.01727295,1,1,-2.995791,1.779761,-2.577065,-3,0,3,True
0.02105713,1,1,-2.994989,1.783755,-2.51558,-3,0,3,True
0.01293945,1,1,-2.997296,1.784114,-2.45251,-3,0,3,True
0.02011108,1,1,-2.997419,1.774437,-2.373932,-3,0,3,True
0.02084351,1,1,-2.99766,1.76762,-2.297645,-3,0,3,True
0.01913452,1,1,-2.996595,1.774409,-2.208653,-3,0,3,True
0.02990723,1,1,-2.986651,1.791849,-2.119473,-2.992537,0,2.995691,True
0.1440735,1,1,-2.965672,1.793775,-2.041485,-2.915025,0,2.95094,True
0.2547302,1,1,-2.942942,1.794187,-1.970737,-2.838403,0,2.906702,True
0.376709,1,1,-2.919199,1.783475,-1.884723,-2.754908,0,2.858496,True
0.4878235,1,1,-2.891241,1.765455,-1.797203,-2.670631,0,2.809839,True
0.5987244,1,1,-2.8498,1.754579,-1.702482,-2.600203,0,2.769177,True
0.7108765,1,1,-2.799123,1.76414,-1.605584,-2.517956,0,2.721692,True
0.8189697,1,1,-2.750737,1.767751,-1.519361,-2.448606,0,2.681653,True
0.9299927,1,1,-2.700545,1.765476,-1.436697,-2.370736,0,2.636694,True
1.042328,1,1,-2.637915,1.760076,-1.357285,-2.294578,0,2.592725,True
1.154694,1,1,-2.556437,1.735633,-1.288373,-2.20916,0,2.543408,True
1.275482,1,1,-2.469922,1.731204,-1.203733,-2.132262,0,2.499011,True
1.397217,1,1,-2.391943,1.741994,-1.119468,-2.04716,0,2.449878,True
1.506195,1,1,-2.327416,1.748968,-1.055498,-1.969755,0,2.405188,True
1.620056,1,1,-2.256391,1.74565,-0.9730841,-1.893872,0,2.361377,True
1.730377,1,1,-2.189581,1.72343,-0.9017178,-1.817482,0,2.317273,True
1.839752,1,1,-2.106283,1.712349,-0.8358732,-1.740161,0,2.272632,True
1.950897,1,1,-2.012711,1.722936,-0.772812,-1.662566,0,2.227832,True
2.051422,1,1,-1.935136,1.730546,-0.7178961,-1.59218,0,2.187195,True
2.154114,1,1,-1.867432,1.735194,-0.6625696,-1.515768,0,2.143079,True
2.273773,1,1,-1.791361,1.731614,-0.5949951,-1.438765,0,2.098621,True
2.37442,1,1,-1.71241,1.706158,-0.525613,-1.370155,0,2.059009,True
2.498169,1,1,-1.61657,1.693152,-0.4464632,-1.286597,0,2.010767,True
2.608337,1,1,-1.525509,1.702072,-0.3781139,-1.207331,0,1.965003,True
2.709534,1,1,-1.446544,1.708363,-0.325853,-1.137749,0,1.924829,True
2.829742,1,1,-1.353681,1.7011,-0.2687231,-1.053959,0,1.876453,True
2.940765,1,1,-1.268158,1.680658,-0.2165243,-0.9767225,0,1.831861,True
3.051178,1,1,-1.175127,1.663933,-0.1622235,-0.900755,0,1.788001,True
3.162872,1,1,-1.07338,1.662935,-0.1092798,-0.8242378,0,1.743824,True
3.263885,1,1,-0.9795098,1.671155,-0.06030907,-0.7550783,0,1.703894,True
3.375458,1,1,-0.877821,1.678094,-0.006479873,-0.6703787,0,1.654993,True
3.486572,1,1,-0.7827334,1.674809,0.0445417,-0.5921699,0,1.609839,True
3.595764,1,1,-0.6896143,1.657675,0.1011108,-0.5161813,0,1.565967,True
3.704987,1,1,-0.5949888,1.63735,0.1608242,-0.4478888,0,1.526538,True
3.818298,1,1,-0.498826,1.633133,0.2245129,-0.3642462,0,1.478248,True
3.919342,1,1,-0.4108195,1.64249,0.274743,-0.2949177,0,1.438221,True
4.038147,1,1,-0.305871,1.641153,0.3206605,-0.2176816,0,1.393628,True
4.138916,1,1,-0.2171288,1.627348,0.3552474,-0.1468519,0,1.352735,True
4.239899,1,1,-0.1248798,1.60504,0.3878883,-0.07196264,0,1.309498,True
4.340179,1,1,-0.02423716,1.588728,0.4221321,-0.001280915,0,1.26869,True
4.459564,1,1,0.09578085,1.584886,0.4578036,0.07618777,0,1.223963,True
4.561096,1,1,0.1836758,1.594299,0.4921309,0.1525359,0,1.179883,True
4.662048,1,1,0.2563553,1.599644,0.5263051,0.2223296,0,1.139588,True
4.762756,1,1,0.3231969,1.592388,0.5671297,0.2921444,0,1.09928,True
4.871155,1,1,0.3894057,1.576259,0.6118797,0.3633547,0,1.058167,True
0.02157593,2,3,-3.023448,1.828655,-2.760837,-3,0,3,True
0.02276611,2,3,-3.035253,1.826101,-2.751216,-3,0,3,True
0.02325439,2,3,-3.050668,1.820856,-2.742226,-3,0,3,True
0.02145386,2,3,-3.064802,1.809181,-2.734458,-3,0,3,True
0.01248169,2,3,-3.075371,1.783543,-2.720799,-3,0,3,True
0.02423096,2,3,-3.080502,1.769642,-2.698079,-3,0,3,True
0.01321411,2,3,-3.081855,1.758216,-2.669897,-3,0,3,True
0.02081299,2,3,-3.0806,1.744521,-2.628441,-3,0,3,True
0.02163696,2,3,-3.075426,1.738522,-2.584913,-3,0,3,True
0.01165771,2,3,-3.065298,1.735666,-2.529877,-3,0,3,True
0.02127075,2,3,-3.048137,1.735655,-2.459192,-3,0,3,True
0.01242065,2,3,-3.028072,1.751428,-2.386988,-3,0,3,True
0.0246582,2,3,-3.010684,1.775806,-2.315854,-3,0,3,True
0.02160645,2,3,-2.998021,1.794507,-2.251869,-3,0,3,True
0.02072144,2,3,-2.983272,1.799689,-2.181801,-3,0,3,True
0.03585815,2,3,-2.969378,1.791371,-2.115123,-2.984925,0,2.991296,True
0.1430969,2,3,-2.954598,1.791117,-2.032609,-2.915554,0,2.951245,True
0.2547607,2,3,-2.935837,1.801452,-1.950056,-2.838318,0,2.906653,True
0.3654175,2,3,-2.914012,1.808397,-1.872498,-2.762139,0,2.862671,True
0.4663696,2,3,-2.893291,1.805543,-1.804088,-2.692726,0,2.822595,True
0.5797424,2,3,-2.869239,1.794349,-1.721924,-2.613566,0,2.776892,True
0.6988525,2,3,-2.834886,1.776221,-1.62799,-2.530177,0,2.728748,True
0.7998657,2,3,-2.795527,1.767863,-1.549276,-2.461905,0,2.689331,True
0.9001465,2,3,-2.747425,1.772952,-1.468775,-2.391224,0,2.648523,True
1.000763,2,3,-2.701631,1.777167,-1.392675,-2.320775,0,2.607849,True
1.104401,2,3,-2.657701,1.774037,-1.315973,-2.244934,0,2.564063,True
1.208923,2,3,-2.615105,1.765048,-1.246296,-2.175923,0,2.524219,True
1.310974,2,3,-2.55985,1.752963,-1.16999,-2.107947,0,2.484973,True
1.413208,2,3,-2.50202,1.736115,-1.104019,-2.030542,0,2.440283,True
1.523376,2,3,-2.434772,1.727309,-1.02395,-1.952058,0,2.394971,True
1.645813,2,3,-2.361545,1.737769,-0.9345146,-1.876366,0,2.35127,True
1.765747,2,3,-2.276805,1.739285,-0.8579665,-1.791433,0,2.302234,True
1.878326,2,3,-2.192442,1.727902,-0.8019396,-1.709842,0,2.255127,True
1.978516,2,3,-2.112164,1.714008,-0.7547518,-1.637109,0,2.213135,True
2.078735,2,3,-2.027281,1.697663,-0.7068926,-1.567717,0,2.173072,True
2.190094,2,3,-1.929762,1.695701,-0.6480423,-1.490841,0,2.128687,True
2.299896,2,3,-1.835281,1.708501,-0.5887657,-1.416924,0,2.086011,True
2.400543,2,3,-1.757447,1.719213,-0.5395228,-1.34768,0,2.046033,True
2.508759,2,3,-1.671801,1.724756,-0.4864875,-1.275391,0,2.004297,True
2.611267,2,3,-1.596485,1.71008,-0.4427134,-1.198599,0,1.959961,True
2.733398,2,3,-1.496192,1.695774,-0.3823973,-1.123372,0,1.916529,True
2.846069,2,3,-1.396286,1.70224,-0.3194071,-1.03753,0,1.866968,True
0.05575562,2,3,-1.283971,1.702855,-0.2624446,-0.9748831,0,1.859265,False
0.166687,2,3,-1.183571,1.697833,-0.2208439,-0.8985984,0,1.903308,False
0.2882385,2,3,-1.073602,1.68459,-0.179259,-0.8148502,0,1.951661,False
0.4005737,2,3,-0.9726171,1.670878,-0.1475526,-0.7370855,0,1.996558,False
0.511322,2,3,-0.8701658,1.667471,-0.1224066,-0.6602934,0,2.040894,False
0.6333923,2,3,-0.7556581,1.672836,-0.09535612,-0.5760589,0,2.089527,False
0.7340088,2,3,-0.6660171,1.678941,-0.06850304,-0.5071743,0,2.129297,False
0.8551025,2,3,-0.5536995,1.678131,-0.03575911,-0.4232569,0,2.177747,False
0.9639587,2,3,-0.4445806,1.663454,-0.0100633,-0.3457037,0,2.222522,False
1.06723,2,3,-0.3425522,1.65861,0.01450811,-0.2682138,0,2.267261,False
1.187531,2,3,-0.2215929,1.67379,0.04530369,-0.1922252,0,2.311133,False
1.298004,2,3,-0.1136494,1.683247,0.0682777,-0.1141011,0,2.356238,False
1.401581,2,3,-0.02247715,1.685315,0.08369385,-0.03610379,0,2.40127,False
1.522064,2,3,0.09040499,1.675312,0.1001872,0.04015974,0,2.445301,False
1.642792,2,3,0.2067142,1.659767,0.109239,0.1234005,0,2.49336,False
1.743195,2,3,0.3044896,1.65732,0.1103538,0.1925177,0,2.533264,False
1.854309,2,3,0.4138932,1.674704,0.111955,0.2699018,0,2.577942,False
1.9552,2,3,0.5090439,1.687389,0.1161083,0.3410063,0,2.618994,False
2.06488,2,3,0.6050279,1.688808,0.12085,0.4183059,0,2.663623,False
2.17749,2,3,0.7025092,1.677874,0.1272672,0.4923917,0,2.706397,False
2.288208,2,3,0.8005905,1.658948,0.1380218,0.5697758,0,2.751074,False
2.398926,2,3,0.8996196,1.655709,0.1579631,0.6483228,0,2.796423,False
2.499207,2,3,0.9892473,1.670914,0.1724781,0.7156639,0,2.835303,False
2.612152,2,3,1.085612,1.679543,0.1749061,0.8010613,0,2.884607,False
2.722015,2,3,1.17274,1.67668,0.1763881,0.8710452,0,2.925012,False
2.823212,2,3,1.249867,1.665953,0.1785339,0.9489157,0,2.969971,False
2.935303,2,3,1.339554,1.654186,0.1697897,1.024249,0,3.013464,False
3.055023,2,3,1.448257,1.650272,0.1425127,1.102415,0,3.058594,False
3.165436,2,3,1.54622,1.658133,0.108764,1.179207,0,3.10293,False
3.268127,2,3,1.624215,1.673095,0.08101545,1.255978,0,3.147253,False
3.376526,2,3,1.704253,1.68297,0.06142555,1.324609,0,3.186877,False
3.477875,2,3,1.766524,1.677709,0.05092655,1.401866,0,3.231482,False
3.590332,2,3,1.829468,1.662835,0.04689156,1.478363,0,3.275647,False
3.7117,2,3,1.900392,1.648037,0.04340778,1.556423,0,3.320715,False
3.821228,2,3,1.97599,1.643257,0.04374014,1.632454,0,3.364612,False
3.933075,2,3,2.053317,1.644084,0.03336369,1.709923,0,3.409338,False
4.042664,2,3,2.131249,1.64981,0.02150713,1.786588,0,3.453601,False
4.144226,2,3,2.206001,1.646011,0.003899441,1.861625,0,3.496924,False
4.255646,2,3,2.299911,1.637295,-0.02315153,1.939898,0,3.542114,False
0.01959229,2,3,2.392184,1.629367,-0.0510899,2.00079,0,3.57727,False
0.122345,2,3,2.470013,1.63171,-0.06505932,2.075996,0,3.53385,False
0.2339478,2,3,2.548131,1.632215,-0.06999744,2.151139,0,3.490466,False
0.3437195,2,3,2.614483,1.629989,-0.05599798,2.230236,0,3.4448,False
0.4555054,2,3,2.669077,1.622966,-0.02930082,2.306795,0,3.400598,False
0.5732727,2,3,2.71483,1.608727,0.009548531,2.38549,0,3.355163,False
0.6752014,2,3,2.75824,1.607877,0.06036459,2.455453,0,3.31477,False
0.7875671,2,3,2.792887,1.618032,0.105676,2.536093,0,3.268213,False
0.8985901,2,3,2.818774,1.619829,0.1415857,2.614598,0,3.222888,False
0.9996948,2,3,2.84167,1.623416,0.1588358,2.682848,0,3.183484,False
1.109833,2,3,2.876004,1.624842,0.1704682,2.761839,0,3.137878,False
1.220184,2,3,2.920275,1.619031,0.1712202,2.836475,0,3.094788,False
1.320984,2,3,2.972444,1.617865,0.172223,2.908531,0,3.053186,False
1.422333,2,3,3.023586,1.62335,0.1728748,2.977606,0,3.013306,False
1.532867,2,3,3.082672,1.621255,0.1645235,3.055159,0,2.96853,False
1.642181,2,3,3.14535,1.6143,0.1499218,3.131486,0,2.924463,False
1.744019,2,3,3.202664,1.61398,0.1249155,3.198277,0,2.885901,False
1.853882,2,3,3.265186,1.615333,0.09075056,3.2749,0,2.841663,False
1.955475,2,3,3.326631,1.616719,0.06401764,3.344969,0,2.801208,False
2.065735,2,3,3.403303,1.618716,0.04299723,3.424256,0,2.755432,False
2.173492,2,3,3.487657,1.613475,0.0248035,3.497031,0,2.713416,False
2.276001,2,3,3.558071,1.611454,0.00952755,3.570123,0,2.671216,False
2.377014,2,3,3.615915,1.619453,0.007119522,3.640064,0,2.630835,False
2.487671,2,3,3.663603,1.624206,0.009663926,3.716307,0,2.586817,False
2.597168,2,3,3.699726,1.625515,0.02414738,3.792084,0,2.543067,False
2.697815,2,3,3.725286,1.625262,0.03946243,3.861497,0,2.502991,False
2.79892,2,3,3.74863,1.624281,0.0531324,3.931101,0,2.462805,False
2.907562,2,3,3.772748,1.627404,0.05474173,4.002311,0,2.421692,False
3.019623,2,3,3.792628,1.640261,0.05864178,4.078913,0,2.377466,False
3.121521,2,3,3.804344,1.638678,0.05695902,4.154415,0,2.333875,False
0.02081299,1,3,-2.965466,1.826401,-2.908926,-3,0,3,True
0.0244751,1,3,-2.971413,1.824076,-2.906388,-3,0,3,True
0.02203369,1,3,-2.978714,1.8199,-2.900671,-3,0,3,True
0.02114868,1,3,-2.990784,1.810052,-2.888957,-3,0,3,True
0.01702881,1,3,-2.998558,1.794946,-2.871209,-3,0,3,True
0.01852417,1,3,-3.003385,1.783163,-2.849072,-3,0,3,True
0.0201416,1,3,-3.005071,1.776648,-2.807935,-3,0,3,True
0.02029419,1,3,-2.99945,1.771225,-2.767011,-3,0,3,True
0.02081299,1,3,-2.987293,1.773042,-2.715895,-3,0,3,True
0.01217651,1,3,-2.969247,1.774053,-2.661783,-3,0,3,True
0.02056885,1,3,-2.947746,1.790295,-2.598185,-3,0,3,True
0.02615356,1,3,-2.934329,1.800971,-2.534765,-3,0,3,True
0.0218811,1,3,-2.93052,1.804459,-2.475573,-3,0,3,True
0.02377319,1,3,-2.933217,1.800904,-2.404503,-3,0,3,True
0.01889038,1,3,-2.941725,1.79236,-2.324034,-3,0,3,True
0.02185059,1,3,-2.954854,1.789017,-2.237854,-3,0,3,True
0.0244751,1,3,-2.968827,1.805012,-2.1462,-3,0,3,True
0.09667969,1,3,-2.975461,1.8051,-2.072827,-2.94748,0,2.969678,True
0.1987305,1,3,-2.974235,1.806967,-2.010156,-2.87887,0,2.930066,True
0.306488,1,3,-2.969215,1.804968,-1.939125,-2.800324,0,2.884717,True
0.4103088,1,3,-2.96112,1.793029,-1.873118,-2.724715,0,2.841064,True
0.5221558,1,3,-2.942883,1.778782,-1.796545,-2.646845,0,2.796106,True
0.6289063,1,3,-2.911767,1.775432,-1.717901,-2.579567,0,2.757263,True
0.7291565,1,3,-2.878057,1.786387,-1.63694,-2.509414,0,2.71676,True
0.8389587,1,3,-2.850054,1.790186,-1.570973,-2.431628,0,2.671851,True
0.9397278,1,3,-2.818521,1.790257,-1.496215,-2.363949,0,2.632776,True
1.041412,1,3,-2.788619,1.789798,-1.430145,-2.294578,0,2.592725,True
1.152435,1,3,-2.751595,1.776522,-1.350649,-2.217511,0,2.54823,True
1.262939,1,3,-2.713257,1.761251,-1.266177,-2.13962,0,2.503259,True
1.374359,1,3,-2.672647,1.763566,-1.176958,-2.062997,0,2.459021,True
1.486969,1,3,-2.624324,1.767384,-1.097793,-1.97946,0,2.410791,True
1.587524,1,3,-2.570506,1.765471,-1.036391,-1.909835,0,2.370594,True
1.707245,1,3,-2.498801,1.757673,-0.9719034,-1.832113,0,2.32572,True
1.809387,1,3,-2.430336,1.741599,-0.924421,-1.755194,0,2.281311,True
1.920898,1,3,-2.33802,1.728033,-0.878635,-1.679205,0,2.237439,True
2.041412,1,3,-2.230256,1.741698,-0.8333679,-1.602308,0,2.193042,True
2.151428,1,3,-2.141849,1.74333,-0.7868429,-1.525029,0,2.148426,True
2.252899,1,3,-2.07414,1.737961,-0.740213,-1.455003,0,2.107996,True
2.364349,1,3,-1.999414,1.734714,-0.6857077,-1.370747,0,2.059351,True
2.485168,1,3,-1.914784,1.718114,-0.6279441,-1.292877,0,2.014392,True
2.595978,1,3,-1.830713,1.709783,-0.5693384,-1.214351,0,1.969056,True
2.707245,1,3,-1.746156,1.715217,-0.5107232,-1.138616,0,1.92533,True
2.807922,1,3,-1.672615,1.717829,-0.4666888,-1.072142,0,1.886951,True
2.909241,1,3,-1.599015,1.714822,-0.4261461,-1.001671,0,1.846265,True
3.029053,1,3,-1.506237,1.695823,-0.3816859,-0.9156187,0,1.796582,False
3.142578,1,3,-1.413918,1.676875,-0.3453985,-0.8331813,0,1.748987,False
3.252411,1,3,-1.314471,1.667666,-0.3118788,-0.7552475,0,1.703992,False
3.361206,1,3,-1.211149,1.680933,-0.2805158,-0.6879486,0,1.665137,False
3.472809,1,3,-1.112601,1.693047,-0.2525893,-0.6092325,0,1.61969,False
3.573364,1,3,-1.031628,1.693613,-0.2272078,-0.540496,0,1.580005,False
3.682678,1,3,-0.941515,1.687599,-0.1958772,-0.4630484,0,1.535291,False
3.784668,1,3,-0.8563018,1.67377,-0.16672,-0.3925782,0,1.494605,False
3.904694,1,3,-0.7546892,1.661838,-0.1290924,-0.3087665,0,1.446216,False
4.00708,1,3,-0.6534472,1.668729,-0.09273113,-0.2314881,0,1.4016,False
4.131073,1,3,-0.5382552,1.680874,-0.06360926,-0.1565777,0,1.35835,False
4.240051,1,3,-0.4408302,1.678103,-0.0533749,-0.07232207,0,1.309705,False
4.348206,1,3,-0.340723,1.668969,-0.0505587,-0.002993515,0,1.269678,False
4.451385,1,3,-0.2502694,1.657171,-0.0541674,0.07369287,0,1.225403,False
4.559113,1,3,-0.1534667,1.647523,-0.06212677,0.145622,0,1.183875,False
4.661896,1,3,-0.04065561,1.653606,-0.07407631,0.2203633,0,1.140723,False
4.773804,1,3,0.07120419,1.67046,-0.08659853,0.2990371,0,1.095301,False
4.892395,1,3,0.1925702,1.680128,-0.09692587,0.3762521,0,1.050721,False
4.994415,1,3,0.2902927,1.679266,-0.1029846,0.4452635,0,1.010877,False
5.104858,1,3,0.4022236,1.6672,-0.1053382,0.5204487,0,0.9674689,False
5.215912,1,3,0.5159719,1.654415,-0.1013633,0.5989112,0,0.9221686,False
5.338867,1,3,0.6339645,1.667805,-0.0932671,0.6828708,0,0.8736945,False
5.462616,1,3,0.7433784,1.683514,-0.09135832,0.7678876,0,0.82461,False
5.582458,1,3,0.836875,1.681692,-0.09474577,0.8529679,0,0.7754889,False
5.693695,1,3,0.9440215,1.671061,-0.1025268,0.92976,0,0.731153,False
5.796448,1,3,1.038515,1.657093,-0.1166612,1.006975,0,0.686573,False
5.917053,1,3,1.154015,1.651852,-0.1440836,1.085141,0,0.6414436,False
6.02771,1,3,1.258802,1.666466,-0.1670276,1.162208,0,0.5969489,False
6.13913,1,3,1.358898,1.679515,-0.1834351,1.238831,0,0.5527107,False
6.260406,1,3,1.458309,1.678524,-0.1981861,1.322453,0,0.5044319,False
6.36853,1,3,1.543275,1.665435,-0.2041994,1.399625,0,0.4598762,False
6.472961,1,3,1.639525,1.648219,-0.2066742,1.469609,0,0.419471,False
6.574982,1,3,1.73194,1.643955,-0.2062808,1.544393,0,0.3762947,False
6.68515,1,3,1.827235,1.65471,-0.2118102,1.622855,0,0.3309944,False
6.794373,1,3,1.915616,1.662734,-0.2302882,1.692818,0,0.2906014,False
6.904694,1,3,1.997839,1.661756,-0.2453376,1.767855,0,0.2472786,False
7.014404,1,3,2.072211,1.651267,-0.2535626,1.852132,0,0.1986214,False
7.121338,1,3,2.16131,1.638327,-0.2582947,1.923385,0,0.1574837,False
7.226288,1,3,2.254079,1.630935,-0.2643687,1.999056,0,0.1137948,False
7.336853,1,3,2.354275,1.641761,-0.2730452,2.072423,0,0.07143641,False
