4/13/2022 9:08:55 AM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
5.985779,1,2,-0.1324081,1.595849,0.4811608,0.09415751,0,1.213721,False
6.106293,1,2,-0.06657553,1.605772,0.5182244,0.1768274,0,1.165992,False
6.221893,1,2,0.009882927,1.601669,0.5546273,0.2543384,0,1.121241,False
6.33136,1,2,0.08516836,1.589179,0.579878,0.3316591,0,1.0766,False
6.442993,1,2,0.1552863,1.576306,0.6054124,0.4079649,0,1.032545,False
6.543854,1,2,0.2139058,1.582173,0.63635,0.4785621,0,0.9917853,False
0.02142334,2,3,-3.029294,1.641896,-1.517965,-4.039,0,3.6,True
0.1229553,2,3,-3.026952,1.641334,-1.517211,-3.962694,0,3.555945,True
0.223175,2,3,-3.023412,1.639933,-1.518775,-3.892562,0,3.515454,True
0.3454895,2,3,-3.018918,1.636917,-1.521178,-3.816362,0,3.47146,True
0.455719,2,3,-3.015775,1.63511,-1.523348,-3.738957,0,3.42677,True
0.5558777,2,3,-3.014482,1.636001,-1.524865,-3.669057,0,3.386414,True
0.6641846,2,3,-3.012716,1.636478,-1.525856,-3.592054,0,3.341956,True
0.7667847,2,3,-3.011215,1.636822,-1.526594,-3.522831,0,3.30199,True
0.875885,2,3,-3.008645,1.636526,-1.527978,-3.444876,0,3.256982,True
0.9875183,2,3,-3.007109,1.636111,-1.531338,-3.369945,0,3.213721,True
1.097961,2,3,-3.006249,1.636451,-1.534351,-3.29292,0,3.16925,True
1.198914,2,3,-3.006193,1.635995,-1.536572,-3.223401,0,3.129114,True
1.310822,2,3,-3.006533,1.63526,-1.538856,-3.14773,0,3.085425,True
1.432129,2,3,-3.007847,1.635327,-1.540407,-3.061888,0,3.035864,True
1.553619,2,3,-3.009241,1.635506,-1.541642,-2.977611,0,2.987207,True
1.654266,2,3,-3.009721,1.637831,-1.540411,-2.905576,0,2.945618,True
1.775726,2,3,-3.013071,1.637686,-1.535514,-2.825084,0,2.899146,True
1.877747,2,3,-3.018805,1.638133,-1.523347,-2.754149,0,2.858191,True
1.986267,2,3,-3.011159,1.632284,-1.504434,-2.684292,0,2.817859,True
2.086578,2,3,-2.976452,1.62629,-1.491257,-2.609402,0,2.774622,True
2.197113,2,3,-2.912846,1.619602,-1.484424,-2.530306,0,2.728955,True
2.306396,2,3,-2.849001,1.613329,-1.477107,-2.453302,0,2.684497,True
2.41037,2,3,-2.775987,1.599948,-1.461245,-2.384777,0,2.644934,True
2.521667,2,3,-2.698367,1.589106,-1.438311,-2.300141,0,2.59607,True
2.639648,2,3,-2.622502,1.594845,-1.403162,-2.225146,0,2.552771,True
2.744904,2,3,-2.546883,1.600159,-1.36079,-2.154316,0,2.511878,True
2.861786,2,3,-2.463905,1.585942,-1.314582,-2.069088,0,2.462671,True
2.96524,2,3,-2.385126,1.573364,-1.25386,-1.999189,0,2.422315,True
3.07605,2,3,-2.310874,1.572529,-1.17389,-1.922671,0,2.378138,True
3.187805,2,3,-2.241717,1.578448,-1.088098,-1.844864,0,2.333216,True
3.309204,2,3,-2.159084,1.589267,-0.9987055,-1.763188,0,2.28606,True
3.431458,2,3,-2.06702,1.592689,-0.9176813,-1.683584,0,2.2401,True
3.550079,2,3,-1.975898,1.580095,-0.848931,-1.593091,0,2.187854,True
3.664764,2,3,-1.866228,1.565926,-0.7819043,-1.514671,0,2.142578,True
3.776642,2,3,-1.762769,1.569894,-0.7201177,-1.437266,0,2.097888,True
3.88446,2,3,-1.665212,1.586291,-0.6496407,-1.360304,0,2.053455,True
3.990417,2,3,-1.582288,1.591508,-0.5847169,-1.286071,0,2.010596,True
4.095764,2,3,-1.49587,1.578569,-0.5097791,-1.214353,0,1.96919,True
4.208801,2,3,-1.411338,1.559856,-0.4302021,-1.139252,0,1.92583,True
4.333862,2,3,-1.318838,1.552402,-0.3402921,-1.054066,0,1.876648,True
0.02359009,2,3,-1.234458,1.560615,-0.2702399,-0.9935122,0,1.841687,False
0.1454468,2,3,-1.142834,1.566536,-0.1989104,-0.9081571,0,1.890967,False
0.2470093,2,3,-1.066232,1.553272,-0.1391808,-0.8301387,0,1.936011,False
0.3558655,2,3,-0.9740291,1.538046,-0.07607616,-0.762861,0,1.974854,False
0.4677734,2,3,-0.8718224,1.538456,-0.0158378,-0.6847792,0,2.019934,False
0.5773315,2,3,-0.7682371,1.561974,0.04712711,-0.6066339,0,2.065052,False
0.6877441,2,3,-0.6718607,1.577624,0.1132177,-0.5301167,0,2.109229,False
0.8003235,2,3,-0.5777864,1.587606,0.1758097,-0.4542972,0,2.153003,False
0.9092712,2,3,-0.4892883,1.58184,0.2379998,-0.3786679,0,2.196668,False
1.02359,2,3,-0.4114637,1.570171,0.3092254,-0.3009032,0,2.241565,False
1.154663,2,3,-0.3268948,1.575663,0.3980097,-0.2158653,0,2.290662,False
1.25531,2,3,-0.2676044,1.587005,0.4567238,-0.1401938,0,2.334351,False
1.357483,2,3,-0.2075491,1.593943,0.5110396,-0.06035703,0,2.380445,False
1.467285,2,3,-0.1397023,1.587801,0.5673965,0.008337233,0,2.420105,False
1.575409,2,3,-0.07415962,1.571339,0.6111442,0.08474876,0,2.464221,False
1.676514,2,3,0.006559372,1.561062,0.661177,0.1558111,0,2.505249,False
1.789795,2,3,0.08507729,1.571997,0.7181154,0.2308906,0,2.548596,False
1.899414,2,3,0.156755,1.590558,0.7836062,0.3069638,0,2.592517,False
2.012512,2,3,0.2218409,1.597833,0.8516213,0.3863354,0,2.638342,False
2.120392,2,3,0.2869039,1.597409,0.9070104,0.4622818,0,2.68219,False
2.233032,2,3,0.349308,1.586737,0.9422158,0.5381647,0,2.726001,False
2.345612,2,3,0.39851,1.584919,0.9661425,0.6226318,0,2.774768,False
2.456665,2,3,0.4424925,1.597025,0.9845241,0.6933346,0,2.815588,False
2.568237,2,3,0.4909558,1.597974,0.9956354,0.7699788,0,2.859839,False
2.677673,2,3,0.5450773,1.595033,0.9993452,0.8459886,0,2.903723,False
2.788391,2,3,0.6052053,1.587523,0.9955014,0.925635,0,2.949707,False
2.889191,2,3,0.6535621,1.579114,0.9782673,0.9992345,0,2.9922,False
3.00885,2,3,0.7020369,1.579178,0.9467608,1.076175,0,3.036621,False
3.111145,2,3,0.7327375,1.582915,0.9234809,1.14804,0,3.078113,False
3.222351,2,3,0.7615333,1.574821,0.9061986,1.223522,0,3.121692,False
3.331146,2,3,0.7912979,1.569721,0.8796381,1.298897,0,3.16521,False
3.433105,2,3,0.8152244,1.570278,0.8403698,1.375118,0,3.209216,False
3.542969,2,3,0.8477082,1.567676,0.7881309,1.446117,0,3.250207,False
3.666107,2,3,0.8979373,1.565944,0.7445928,1.530288,0,3.298804,False
3.76709,2,3,0.9421444,1.578095,0.7291614,1.607884,0,3.343604,False
3.873932,2,3,0.9933572,1.586712,0.7415298,1.677403,0,3.38374,False
3.98175,2,3,1.042052,1.588513,0.7923502,1.754026,0,3.427979,False
4.097443,2,3,1.072683,1.588013,0.8720793,1.827604,0,3.470459,False
4.222137,2,3,1.088341,1.585806,0.9665073,1.913593,0,3.520105,False
4.332764,2,3,1.098249,1.580199,1.056292,2.000513,0,3.570288,False
0.1005554,2,3,1.11619,1.576164,1.134244,2.061173,0,3.535266,False
0.2125854,2,3,1.144371,1.570715,1.213763,2.130988,0,3.494958,False
0.3312683,2,3,1.195082,1.567445,1.288796,2.213933,0,3.44707,False
0.4448547,2,3,1.257309,1.564221,1.349065,2.293008,0,3.401416,False
0.555603,2,3,1.328651,1.559264,1.401211,2.370984,0,3.356396,False
0.6754456,2,3,1.417894,1.57209,1.458783,2.452533,0,3.309314,False
0.7868347,2,3,1.494125,1.581426,1.516703,2.530954,0,3.264038,False
0.900116,2,3,1.555666,1.57185,1.579939,2.60709,0,3.220081,False
1.018616,2,3,1.60598,1.555884,1.65375,2.683544,0,3.17594,False
1.13147,2,3,1.650561,1.550344,1.741663,2.768878,0,3.126672,False
1.239288,2,3,1.691773,1.556827,1.827574,2.846157,0,3.082056,False
1.352448,2,3,1.74428,1.566181,1.910803,2.923815,0,3.037219,False
1.465698,2,3,1.796711,1.566974,1.965253,2.999931,0,2.993274,False
1.576172,2,3,1.859803,1.563521,1.999636,3.076787,0,2.948901,False
1.698059,2,3,1.93975,1.567251,2.004992,3.160302,0,2.900684,False
1.808746,2,3,1.991813,1.578823,1.986537,3.241577,0,2.85376,False
1.921387,2,3,2.010103,1.584783,1.978146,3.322449,0,2.807068,False
2.030518,2,3,2.02039,1.593524,1.997069,3.38404,0,2.771509,False
2.143311,2,3,2.026459,1.593743,2.023162,3.471995,0,2.720728,False
2.265625,2,3,2.023988,1.583916,2.057764,3.553756,0,2.673523,False
2.385834,2,3,2.02653,1.584533,2.095665,3.638731,0,2.624463,False
2.496765,2,3,2.035483,1.582579,2.12556,3.715142,0,2.580347,False
2.60022,2,3,2.058654,1.582947,2.152323,3.786099,0,2.53938,False
2.720245,2,3,2.125201,1.588037,2.171506,3.868621,0,2.491736,False
2.827728,2,3,2.207531,1.586398,2.195846,3.946977,0,2.446497,False
2.93515,2,3,2.290824,1.584822,2.244306,4.024404,0,2.401795,False
3.042358,2,3,2.351098,1.576117,2.303236,4.099969,0,2.358167,False
3.153992,2,3,2.400975,1.567108,2.359251,4.177481,0,2.313416,False
0.02093506,1,1,-3.077826,1.653433,-1.403104,-4.039,0,3.6,True
0.1417236,1,1,-3.070262,1.65191,-1.401474,-3.955484,0,3.551782,True
0.2506714,1,1,-3.063634,1.64848,-1.401102,-3.879538,0,3.507935,True
0.3626404,1,1,-3.056319,1.645799,-1.400861,-3.802809,0,3.463635,True
0.477417,1,1,-3.049566,1.644866,-1.401852,-3.725129,0,3.418787,True
0.585144,1,1,-3.044163,1.644205,-1.402197,-3.648591,0,3.374597,True
0.697113,1,1,-3.040925,1.642699,-1.401568,-3.571186,0,3.329907,True
0.7987671,1,1,-3.03736,1.641887,-1.400765,-3.502132,0,3.290039,True
0.908783,1,1,-3.034204,1.641615,-1.398083,-3.418215,0,3.241589,True
1.018555,1,1,-3.032067,1.638853,-1.393623,-3.349393,0,3.201855,True
1.121155,1,1,-3.02967,1.637478,-1.390682,-3.279071,0,3.161255,True
1.230347,1,1,-3.026303,1.637985,-1.388462,-3.194287,0,3.112305,True
1.3396,1,1,-3.021069,1.639893,-1.384919,-3.126354,0,3.073084,True
1.46228,1,1,-3.014513,1.637549,-1.37819,-3.045418,0,3.026355,True
1.57428,1,1,-3.002519,1.636324,-1.367687,-2.963953,0,2.979321,True
1.687469,1,1,-2.971494,1.638728,-1.356522,-2.886336,0,2.934509,True
1.796021,1,1,-2.918483,1.633057,-1.351428,-2.8091,0,2.889917,True
1.918854,1,1,-2.83273,1.619365,-1.349984,-2.725521,0,2.841663,True
2.019775,1,1,-2.752645,1.601806,-1.349789,-2.655452,0,2.801209,True
2.139771,1,1,-2.652049,1.588724,-1.341914,-2.570774,0,2.75232,True
2.24231,1,1,-2.571699,1.589607,-1.322774,-2.501826,0,2.712512,True
2.35144,1,1,-2.496274,1.586593,-1.285307,-2.425139,0,2.668237,True
2.462189,1,1,-2.430223,1.572434,-1.229657,-2.348411,0,2.623938,True
2.564789,1,1,-2.376784,1.562886,-1.164136,-2.279019,0,2.583875,True
2.664886,1,1,-2.329905,1.567858,-1.083629,-2.202375,0,2.539624,True
2.775299,1,1,-2.27503,1.578822,-1.003012,-2.12645,0,2.495789,True
2.888123,1,1,-2.209371,1.586463,-0.9301759,-2.056571,0,2.455445,True
2.996063,1,1,-2.13313,1.593682,-0.8561822,-1.979187,0,2.410767,True
3.105896,1,1,-2.046783,1.578147,-0.7742606,-1.902226,0,2.366333,True
3.217712,1,1,-1.950573,1.555042,-0.6979491,-1.822431,0,2.320264,True
3.328125,1,1,-1.845939,1.55929,-0.6121718,-1.749022,0,2.277881,True
3.439911,1,1,-1.749153,1.570502,-0.5266291,-1.670243,0,2.232398,True
3.55069,1,1,-1.659712,1.582143,-0.4390908,-1.594931,0,2.188916,True
3.654877,1,1,-1.581738,1.580036,-0.3641487,-1.5189,0,2.14502,True
3.763214,1,1,-1.498246,1.563354,-0.2807938,-1.448281,0,2.104248,True
3.873169,1,1,-1.417121,1.554779,-0.1915671,-1.370347,0,2.059253,True
3.973206,1,1,-1.34321,1.557638,-0.1127297,-1.301442,0,2.019471,True
4.081848,1,1,-1.268138,1.561355,-0.04210915,-1.226109,0,1.975977,True
4.196381,1,1,-1.174225,1.557639,0.04423605,-1.147012,0,1.93031,True
4.308502,1,1,-1.080536,1.536853,0.1203111,-1.071192,0,1.886536,True
4.418091,1,1,-0.9748473,1.524091,0.198294,-0.9940196,0,1.84198,True
4.526581,1,1,-0.8679628,1.525072,0.2736572,-0.9166355,0,1.797303,True
4.631134,1,1,-0.7811456,1.525506,0.347164,-0.848195,0,1.757789,True
4.73996,1,1,-0.6951647,1.520378,0.4264199,-0.7637913,0,1.709058,True
4.852539,1,1,-0.6169419,1.51045,0.5119332,-0.6862169,0,1.664271,True
4.961548,1,1,-0.5441532,1.500226,0.59997,-0.6151335,0,1.62323,True
5.063293,1,1,-0.4797039,1.496985,0.6759776,-0.5415128,0,1.580726,True
5.171448,1,1,-0.4073439,1.497306,0.7558943,-0.4631773,0,1.535499,True
5.281525,1,1,-0.3396301,1.497532,0.8209623,-0.3919247,0,1.494361,True
5.384094,1,1,-0.2809119,1.494277,0.8800644,-0.3178389,0,1.451587,True
5.495148,1,1,-0.2142358,1.484236,0.9387974,-0.2437108,0,1.40879,True
5.60083,1,1,-0.1500659,1.476312,0.9933389,-0.1735577,0,1.368287,True
4/19/2022 5:36:31 PM
Time,Path,Invisibility,x_pos,y_pos,z_pos,target_x,target_y,target_z,target_visible
0.01205826,0,1,2.483304,0.9030775,5.162222,-4.039,0,3.6,True
0.1224556,0,1,2.483204,0.9030889,5.162228,-3.951583,0,3.591258,True
0.2416105,0,1,2.483142,0.9030766,5.162175,-3.862057,0,3.582306,True
0.3437357,0,1,2.483194,0.9030409,5.162157,-3.776056,0,3.573705,True
0.4643106,0,1,2.483064,0.902832,5.162186,-3.685868,0,3.564687,True
0.5668993,0,1,2.483215,0.9029957,5.162135,-3.598884,0,3.555988,True
0.6762934,0,1,2.483198,0.9029987,5.162093,-3.508456,0,3.546946,True
0.788209,0,1,2.483199,0.902954,5.16225,-3.421777,0,3.538278,True
0.8882895,0,1,2.483171,0.903011,5.162117,-3.343899,0,3.53049,True
0.9992828,0,1,2.483204,0.9031247,5.162067,-3.253382,0,3.521438,True
1.107608,0,1,2.483314,0.9030437,5.162241,-3.172406,0,3.51334,True
1.219133,0,1,2.483193,0.9030217,5.162188,-3.089404,0,3.50504,True
1.330235,0,1,2.483395,0.903216,5.162116,-2.997454,0,3.495845,True
1.433922,0,1,2.483228,0.903041,5.16222,-2.909195,0,3.487019,True
1.542264,0,1,2.483198,0.9029999,5.162117,-2.836863,0,3.479786,True
1.653472,0,1,2.483329,0.9031674,5.162061,-2.740384,0,3.470138,True
1.763678,0,1,2.483294,0.9029404,5.162225,-2.651005,0,3.4612,True
1.875021,0,1,2.483279,0.9029388,5.162006,-2.56299,0,3.452399,True
1.997591,0,1,2.483083,0.9028577,5.162288,-2.467163,0,3.442816,True
2.098081,0,1,2.483173,0.9029207,5.162208,-2.385607,0,3.434661,True
2.198213,0,1,2.483205,0.9029825,5.162184,-2.308195,0,3.426919,True
2.309934,0,1,2.48323,0.9032412,5.162194,-2.209854,0,3.417085,True
2.417747,0,1,2.4831,0.9028498,5.162098,-2.13303,0,3.409403,True
2.528965,0,1,2.483222,0.9028583,5.162206,-2.042983,0,3.400398,True
2.631379,0,1,2.483256,0.9031508,5.162105,-1.955204,0,3.39162,True
2.733156,0,1,2.483248,0.9032297,5.162104,-1.87483,0,3.383583,True
2.839948,0,1,2.483134,0.9030185,5.162094,-1.795037,0,3.375604,True
2.950262,0,1,2.483205,0.9029889,5.162161,-1.704859,0,3.366586,True
3.050831,0,1,2.483296,0.9031445,5.162214,-1.627166,0,3.358816,True
3.162752,0,1,2.483272,0.9031976,5.162093,-1.539062,0,3.350006,True
3.273727,0,1,2.483272,0.9030493,5.162188,-1.450665,0,3.341166,True
3.383477,0,1,2.483348,0.9031153,5.16221,-1.363256,0,3.332426,True
3.505145,0,1,2.483226,0.9031636,5.162296,-1.266063,0,3.322706,True
3.617321,0,1,2.48327,0.9031258,5.162118,-1.177963,0,3.313896,True
3.720472,0,1,2.483257,0.9032243,5.162188,-1.085689,0,3.304669,True
3.829268,0,1,2.483442,0.9031978,5.162059,-1.005977,0,3.296698,True
3.931756,0,1,2.483303,0.9031162,5.162124,-0.9181291,0,3.287913,True
4.053257,0,1,2.483555,0.9034264,5.162192,-0.8306838,0,3.279168,True
4.171797,0,1,2.483385,0.9032809,5.162234,-0.735584,0,3.269658,True
4.276271,0,1,2.483329,0.9031035,5.162147,-0.6438228,0,3.260482,True
4.376431,0,1,2.483339,0.9033148,5.162117,-0.5667908,0,3.252779,True
4.492916,0,1,2.483401,0.9030517,5.162138,-0.4757023,0,3.24367,True
4.596784,0,1,2.483247,0.9029878,5.162229,-0.3885235,0,3.234952,True
4.697011,0,1,2.483221,0.9030316,5.16222,-0.3085938,0,3.226959,True
4.808143,0,1,2.483326,0.9030449,5.162048,-0.2213215,0,3.218232,True
4.916862,0,1,2.483426,0.9032141,5.162161,-0.1418458,0,3.210284,True
5.027701,0,1,2.483295,0.9030555,5.16211,-0.05207591,0,3.201308,True
5.131017,0,1,2.4833,0.9031937,5.16212,0.03450854,0,3.192649,True
5.24257,0,1,2.483305,0.903203,5.162151,0.1236179,0,3.183738,True
5.34335,0,1,2.483241,0.9029588,5.162188,0.2036403,0,3.175736,True
5.450938,0,1,2.483208,0.9029957,5.162128,0.2842107,0,3.167679,True
5.551053,0,1,2.483462,0.9032819,5.1622,0.3643712,0,3.159663,True
5.661225,0,1,2.483137,0.9028844,5.162124,0.459033,0,3.150197,True
5.770741,0,1,2.483021,0.9028548,5.162088,0.5464602,0,3.141454,True
5.874122,0,1,2.483102,0.9028953,5.162331,0.6277822,0,3.133322,True
5.97523,0,1,2.483194,0.9030123,5.162233,0.7094458,0,3.125155,True
6.08719,0,1,2.483196,0.9029505,5.162143,0.7968881,0,3.116411,True
6.190679,0,1,2.483233,0.9030063,5.162078,0.877917,0,3.108308,True
6.292972,0,1,2.483263,0.9030186,5.162205,0.9604719,0,3.100053,True
6.396543,0,1,2.483181,0.9031378,5.1622,1.043496,0,3.09175,True
6.506457,0,1,2.483275,0.9030154,5.162179,1.130902,0,3.08301,True
6.613147,0,1,2.483297,0.9030646,5.162175,1.216228,0,3.074477,True
6.716535,0,1,2.48327,0.9031507,5.162137,1.299291,0,3.066171,True
6.817107,0,1,2.483315,0.9028881,5.162164,1.378732,0,3.058227,True
6.917783,0,1,2.483173,0.9029262,5.162202,1.459782,0,3.050122,True
7.020089,0,1,2.48315,0.9029288,5.162029,1.541189,0,3.041981,True
7.121327,0,1,2.48326,0.9030334,5.162209,1.622087,0,3.033891,True
7.224799,0,1,2.483312,0.9029336,5.162296,1.70426,0,3.025674,True
7.332049,0,1,2.483327,0.9031307,5.162227,1.788506,0,3.017249,True
7.44329,0,1,2.483315,0.9029694,5.162189,1.87697,0,3.008403,True
7.543466,0,1,2.483379,0.9031755,5.162169,1.956561,0,3.000444,True
7.64593,0,1,2.483214,0.903089,5.162136,2.037737,0,2.992326,True
7.750613,0,1,2.483317,0.9031836,5.162222,2.121902,0,2.98391,True
7.855245,0,1,2.483551,0.9033575,5.162143,2.205776,0,2.975522,True
7.964946,0,1,2.483371,0.9033525,5.162135,2.292602,0,2.96684,True
8.066596,0,1,2.483229,0.9029965,5.162165,2.373935,0,2.958706,True
8.174542,0,1,2.483299,0.9031663,5.162225,2.460841,0,2.950016,True
8.286582,0,1,2.483246,0.9031467,5.162146,2.547515,0,2.941348,True
8.398793,0,1,2.483393,0.9032115,5.162115,2.636885,0,2.932411,True
8.508302,0,1,2.483434,0.9032825,5.162153,2.725076,0,2.923592,True
8.611859,0,1,2.483239,0.9031678,5.162064,2.807148,0,2.915385,True
8.717044,0,1,2.483202,0.9030666,5.162169,2.890811,0,2.907019,True
8.819943,0,1,2.483254,0.9031296,5.162144,2.973501,0,2.89875,True
8.923823,0,1,2.483375,0.9031541,5.16215,3.056131,0,2.890487,True
9.026919,0,1,2.483368,0.9031875,5.162197,3.137793,0,2.882321,True
9.127568,0,1,2.483056,0.9029553,5.162175,3.216951,0,2.874405,True
9.229062,0,1,2.483112,0.9030836,5.162261,3.296659,0,2.866434,True
9.348384,0,1,2.483169,0.9031677,5.162083,3.386388,0,2.857461,True
9.450072,0,1,2.483202,0.9028486,5.162111,3.472478,0,2.848852,True
9.558814,0,1,2.483212,0.9032321,5.162078,3.555511,0,2.840549,True
9.661977,0,1,2.483,0.9028977,5.16213,3.643682,0,2.831732,True
9.780829,0,1,2.483255,0.9030776,5.162153,3.731581,0,2.822942,True
9.883809,0,1,2.483104,0.9028834,5.162139,3.816543,0,2.814446,True
9.992316,0,1,2.48315,0.9029013,5.162317,3.899765,0,2.806123,True
10.10298,0,1,2.483199,0.9029989,5.162013,3.988914,0,2.797209,True
10.21372,0,1,2.483229,0.9030154,5.162186,4.076314,0,2.788468,True
10.32557,0,1,2.483168,0.9029342,5.1621,4.165021,0,2.779598,True
0.01906967,0,2,2.483284,0.9032052,5.162196,-4.039,0,3.6,True
0.1211224,0,2,2.483239,0.9030694,5.162267,-3.950888,0,3.591189,True
0.2217941,0,2,2.483105,0.9029853,5.162099,-3.873922,0,3.583492,True
0.3425255,0,2,2.483146,0.9029201,5.162284,-3.784752,0,3.574575,True
0.4523258,0,2,2.483346,0.903146,5.162041,-3.69478,0,3.565578,True
0.5540619,0,2,2.483392,0.90321,5.162275,-3.606679,0,3.556768,True
0.6544609,0,2,2.483232,0.9029394,5.162261,-3.537787,0,3.549879,True
0.7726173,0,2,2.483316,0.9033532,5.162125,-3.441483,0,3.540248,True
0.8731003,0,2,2.483165,0.9031674,5.162246,-3.359256,0,3.532026,True
0.9765587,0,2,2.483304,0.903199,5.162104,-3.272114,0,3.523311,True
1.094078,0,2,2.483194,0.9030181,5.162273,-3.182511,0,3.514351,True
1.205542,0,2,2.48328,0.9030464,5.162119,-3.097224,0,3.505822,True
1.309868,0,2,2.483392,0.903178,5.162018,-3.005375,0,3.496637,True
1.409966,0,2,2.483348,0.9031754,5.162089,-2.924351,0,3.488535,True
1.511843,0,2,2.483235,0.9031925,5.162187,-2.843903,0,3.48049,True
1.621771,0,2,2.483251,0.9030696,5.16207,-2.757621,0,3.471862,True
1.724398,0,2,2.483409,0.9032433,5.162209,-2.674928,0,3.463593,True
1.829441,0,2,2.483362,0.9032862,5.162142,-2.591335,0,3.455233,True
1.933205,0,2,2.483222,0.903174,5.16222,-2.509426,0,3.447042,True
2.036001,0,2,2.483292,0.9030941,5.162206,-2.426071,0,3.438707,True
2.148293,0,2,2.483384,0.9032327,5.162164,-2.338913,0,3.429991,True
2.256197,0,2,2.483274,0.9031568,5.162199,-2.252354,0,3.421335,True
2.360191,0,2,2.483154,0.903199,5.162123,-2.169077,0,3.413007,True
2.462879,0,2,2.483292,0.9031146,5.162266,-2.087134,0,3.404813,True
2.571482,0,2,2.483334,0.9032298,5.162237,-2.000039,0,3.396104,True
2.672522,0,2,2.483368,0.9031852,5.162188,-1.920413,0,3.388141,True
2.776239,0,2,2.483284,0.9030625,5.162182,-1.838467,0,3.379947,True
2.876848,0,2,2.48327,0.9030776,5.16224,-1.758005,0,3.3719,True
2.978302,0,2,2.483221,0.9030466,5.162188,-1.676626,0,3.363763,True
3.082258,0,2,2.483024,0.9028927,5.162262,-1.59484,0,3.355584,True
3.183828,0,2,2.483249,0.9030681,5.162242,-1.512965,0,3.347396,True
3.287046,0,2,2.483329,0.9031935,5.162171,-1.433612,0,3.339461,True
3.390814,0,2,2.48342,0.9032562,5.162177,-1.349023,0,3.331002,True
3.499514,0,2,2.483114,0.9029498,5.162119,-1.262247,0,3.322325,True
3.601362,0,2,2.483224,0.9029617,5.1623,-1.180148,0,3.314115,True
3.70886,0,2,2.483279,0.9031985,5.162237,-1.095428,0,3.305643,True
3.81554,0,2,2.483325,0.9031271,5.162186,-1.01033,0,3.297133,True
3.916712,0,2,2.483315,0.9032636,5.16206,-0.9304396,0,3.289144,False
4.01869,0,2,2.483249,0.903107,5.162092,-0.8496581,0,3.281066,False
4.120708,0,2,2.483159,0.90294,5.162254,-0.7678108,0,3.272881,False
4.222956,0,2,2.483242,0.9030577,5.162199,-0.6864053,0,3.26474,False
4.32634,0,2,2.483371,0.9032224,5.162134,-0.6063678,0,3.256737,False
4.429039,0,2,2.48329,0.903129,5.162152,-0.5215051,0,3.24825,False
4.53054,0,2,2.483298,0.9032186,5.162154,-0.442497,0,3.24035,False
4.641281,0,2,2.483343,0.9032824,5.162154,-0.3530034,0,3.2314,False
4.752197,0,2,2.483267,0.9031028,5.162159,-0.2663051,0,3.22273,False
4.864117,0,2,2.48318,0.9030174,5.162226,-0.1765353,0,3.213753,False
4.966017,0,2,2.483096,0.9029502,5.162229,-0.09517683,0,3.205618,False
5.066696,0,2,2.483175,0.9030269,5.162189,-0.01530026,0,3.19763,False
5.16823,0,2,2.48322,0.9031826,5.162163,0.06566646,0,3.189533,False
5.268848,0,2,2.48321,0.9030048,5.162147,0.1472283,0,3.181377,False
5.375631,0,2,2.48341,0.9031886,5.16202,0.2313501,0,3.172965,False
5.487858,0,2,2.483203,0.9030399,5.162157,0.3196988,0,3.16413,False
5.597071,0,2,2.483259,0.9030267,5.162311,0.4073886,0,3.155361,False
5.705671,0,2,2.483372,0.9031221,5.162172,0.4938774,0,3.146712,False
5.817135,0,2,2.483253,0.9030292,5.162168,0.5824706,0,3.137853,False
5.918417,0,2,2.483164,0.9030613,5.1622,0.6630759,0,3.129792,False
6.01948,0,2,2.483487,0.9033568,5.161986,0.7440351,0,3.121696,False
6.122349,0,2,2.483335,0.9032878,5.162248,0.8257078,0,3.113529,False
6.22576,0,2,2.483297,0.9032519,5.1621,0.9075399,0,3.105346,False
6.334677,0,2,2.483199,0.9031136,5.162254,0.9941927,0,3.096681,False
6.436453,0,2,2.483191,0.9031842,5.162288,1.075249,0,3.088575,True
6.537012,0,2,2.483326,0.9031514,5.162229,1.15677,0,3.080423,True
6.639509,0,2,2.483225,0.903091,5.162212,1.236727,0,3.072427,True
6.743464,0,2,2.483129,0.9030932,5.162107,1.320598,0,3.06404,True
6.846872,0,2,2.483276,0.9032861,5.162094,1.402441,0,3.055856,True
6.950998,0,2,2.483239,0.9031193,5.162088,1.484715,0,3.047628,True
7.062365,0,2,2.48319,0.9029937,5.162114,1.573603,0,3.03874,True
7.169519,0,2,2.483217,0.9030963,5.162193,1.660119,0,3.030088,True
7.270567,0,2,2.483224,0.9031219,5.162184,1.739629,0,3.022137,True
7.371962,0,2,2.483386,0.9033158,5.162208,1.817774,0,3.014323,True
7.483595,0,2,2.483519,0.9033154,5.162136,1.908678,0,3.005232,True
7.591722,0,2,2.483277,0.9030948,5.162137,1.996065,0,2.996493,True
7.695719,0,2,2.483387,0.9031804,5.16215,2.077817,0,2.988318,True
7.806849,0,2,2.483111,0.9029139,5.162206,2.166097,0,2.97949,True
7.908716,0,2,2.483235,0.9030288,5.162216,2.24763,0,2.971337,True
8.010241,0,2,2.483206,0.903043,5.162123,2.3279,0,2.96331,True
8.110666,0,2,2.483272,0.9029348,5.162234,2.407122,0,2.955388,True
8.22117,0,2,2.483277,0.9032321,5.162157,2.49639,0,2.946461,True
8.329569,0,2,2.483198,0.90301,5.162146,2.582699,0,2.93783,True
8.42985,0,2,2.483112,0.9030402,5.162104,2.662562,0,2.929844,True
